APPLE TREE MINING COMPANY LIMITED,False,6/15/2011 12:00:00 AM +00:00
TECH HORIZON IT SOLUTION COMPANY LTD,False,2/6/2017 12:00:00 AM +00:00
SOE & MYO CONSTRUCTION COMPANY LIMITED,False,1/12/2017 12:00:00 AM +00:00
ZAN WUNT MANN COMPANY LIMITED,False,9/21/2020 7:08:56 PM +06:30
GREAT GREEN TRADING COMPANY LIMITED,False,5/10/1996 12:00:00 AM +00:00
MATT & ROCKY TRAVEL LTD,False,11/26/2019 12:00:00 AM +06:30
SHWE MOE OO GEMS & JEWELLERY COMPANY LIMITED,False,1/17/1996 12:00:00 AM +00:00
OCTOMAY COMPANY LIMITED,False,7/9/2019 12:00:00 AM +00:00
FEIHONG COMPANY LIMITED,False,3/28/2019 12:00:00 AM +00:00
MYANMAR VIETNAM COMPANY LIMITED,False,8/6/2013 12:00:00 AM +00:00
CUE COMPANY LIMITED,True,8/31/2016 12:00:00 AM +00:00
"Myat Thu Hein Co., Ltd.",False,1/23/2004 12:00:00 AM +00:00
PURPLE HOUSE COMPANY LIMITED,False,2/12/2021 1:45:00 PM +06:30
GENERAL TEXTILE  (MYANMAR)  APPAREL COMPANY  LIMITED,True,11/17/2018 1:13:48 PM +06:30
SHWE KADAY KYWE COMPANY LIMITED,False,8/21/2013 12:00:00 AM +00:00
MAIN STREAM TRADING COMPANY LIMITED,False,2/3/2009 12:00:00 AM +00:00
Nawarat  Marketing  Ltd.,False,10/29/1993 12:00:00 AM +00:00
ORIENTAL APPLE COMPANY LIMITED,False,11/30/2016 12:00:00 AM +00:00
"SHWE NADI MYAT MINING CO.,LTD",False,2/23/2012 12:00:00 AM +00:00
INTELLIGENT MOLECULES COMPANY LIMITED,False,5/15/2018 12:00:00 AM +00:00
MYANMAR NEW TIME CONSTRUCTION GROUP COMPANY LIMITED.,False,11/27/2015 12:00:00 AM +00:00
SIAM JUPITER CENTER COMPANY LIMITED,False,12/14/2016 12:00:00 AM +00:00
M I R C COMPANY LIMITED,False,6/10/2014 12:00:00 AM +00:00
WORLD BIZ-COM COMPANY LIMITED,False,5/12/2017 12:00:00 AM +00:00
PT. NCS LINE WORLDWIDE (MYANMAR) COMPANY LIMITED,True,2/18/2014 12:00:00 AM +00:00
TREASURE GARDEN COMPANY LIMITED,False,11/10/2020 9:33:14 AM +06:30
PHALAN HOTEL & TRAVELLING COMPANY LIMITED,False,8/29/2013 12:00:00 AM +00:00
ART DECO LIFE COMPANY LIMITED,False,9/4/2018 12:00:00 AM +00:00
"Yoma Land Co., Ltd.",False,2/7/2012 12:00:00 AM +00:00
"Aung Pyae Phyo Engineering & Construction Co., Ltd.",False,12/29/1995 12:00:00 AM +00:00
FORTUNE STAR TRADING COMPANY LIMITED,False,1/27/2017 12:00:00 AM +00:00
CAIRO GOLDEN FARMER COMPANY LIMITED,False,8/7/2014 12:00:00 AM +00:00
MYINT MYAT MOE TAIN COMPANY LIMITED,False,7/17/2018 12:00:00 AM +00:00
"Trust Travel & Tours Co., Ltd.",False,3/21/1995 12:00:00 AM +00:00
RAY E COMPANY LIMITED,False,1/10/2019 12:00:00 AM +06:30
"Fine Team Services Co., Ltd. ",False,11/18/2010 12:00:00 AM +00:00
RIVIERA TRAVELS & TOURS LIMITED,False,10/20/2014 12:00:00 AM +00:00
KHINE MYAT MIN COMPANY LIMITED,False,10/4/2020 6:22:12 AM +06:30
SUN POINT COMPANY LIMITED,False,2/6/2014 12:00:00 AM +00:00
MJC GROUP COMPANY LIMITED,False,9/23/2013 12:00:00 AM +06:30
RADICLE DREAMS PTE LTD,False,11/18/2019 12:57:28 PM +06:30
FOREVER DELTA FORCE GROUP ENGINEERING & TRADING COMPANY LIMITED,False,9/10/2015 12:00:00 AM +00:00
"Montage Co.,Ltd.",False,6/5/2007 12:00:00 AM +00:00
SAN SAN WEI SAR COMPANY LIMITED,False,8/8/2020 7:28:50 PM +06:30
ZAY YA TU MYANMAR COMPANY LIMITED,False,1/8/2021 3:50:07 PM +06:30
EBONY COMPANY LIMITED,False,9/10/2018 2:16:27 PM +06:30
"Kaytu Medical Centre Co.,Ltd. ",False,12/15/1998 12:00:00 AM +00:00
ULTRA TRADING COMPANY LIMITED,False,10/16/2008 12:00:00 AM +00:00
"Lion Brother Construction Co., Ltd.",False,8/7/1997 12:00:00 AM +00:00
"LHI (MYANMAR) CO., LTD.",True,1/27/2017 12:00:00 AM +00:00
MYANMAR LINENG INTERNATIONAL TRADE COMPANY LIMITED,False,3/11/2016 12:00:00 AM +00:00
"GYOSEI -SYSTEM JAPAN CO., LTD.",True,3/21/2017 12:00:00 AM +00:00
AMARA LAND INVESTMENT COMPANY LIMITED,False,1/8/2021 2:56:14 PM +06:30
PZ AUTO COMPANY LIMITED,False,4/5/2019 12:00:00 AM +00:00
VISUKARA CONSTRUCTION LIMITED,False,11/26/2020 8:33:13 AM +06:30
SHWE YI DANA PHYO MINING COMPANY LIMITED,False,10/19/2018 12:00:00 AM +06:30
MYANMAR TONGSHENG FOUNDATION ENGINEERING COMPANY LIMITED,True,12/28/2019 12:00:00 AM +06:30
"High Art Co., Ltd.",False,7/7/2005 12:00:00 AM +00:00
SHWE HTOO SAN MINING COMPANY LIMITED,False,5/10/2011 12:00:00 AM +00:00
PACIFIC QUALITY CONTROL CENTER COMPANY LIMITED,True,12/19/2014 12:00:00 AM +00:00
MYANMAR EASY SHOPPING COMPANY LIMITED,False,5/17/2016 12:00:00 AM +00:00
AUNG LAN THU COMPANY LIMITED,False,8/5/2019 12:00:00 AM +00:00
MOUGH KON KHAM COMPANY LIMITED,False,10/23/2019 12:00:00 AM +06:30
ATW INTERNATIONAL TRADING COMPANY LIMITED,False,5/18/2020 11:55:23 AM +06:30
"BAWARCHI INTERNATIONAL RESTAURANT CO., LTD",True,3/20/2014 12:00:00 AM +00:00
DAYDREAM COMPANY LIMITED,False,3/25/2015 12:00:00 AM +00:00
EASTERN BANK LIMITED,False,10/13/2014 12:00:00 AM +00:00
"Seinn Lei Lei Kyi Co.,Ltd.",False,6/8/2012 12:00:00 AM +00:00
GOOD SAMARITAN COMPANY LIMITED,False,6/29/2016 12:00:00 AM +00:00
MIKRONET ICT SOLUTION COMPANY LIMITED,False,4/26/2018 12:00:00 AM +00:00
MYKORBAN COMPANY LIMITED,False,2/14/2019 2:37:24 PM +06:30
"Grand Peace Earth Co., Ltd.",False,8/22/2006 12:00:00 AM +00:00
NINE EVENT MANAGEMENT COMPANY LIMITED,False,5/26/2017 12:00:00 AM +00:00
"Win Sandar Co., Ltd.",False,5/31/2000 12:00:00 AM +00:00
"Moe Meik Mining Co, ltd",False,5/27/2009 12:00:00 AM +00:00
"Charter Industrial Co., Ltd.",False,6/11/1998 12:00:00 AM +00:00
SHWE MANN AYAR CONSTRUCTION COMPANY LIMITED,False,6/7/2018 12:00:00 AM +00:00
R-SEEREX TRADING COMPANY LIMITED,False,9/18/2012 12:00:00 AM +00:00
ROYAL CARAVAN TRAVEL & TOUR COMPANY LIMITED,False,6/26/2015 12:00:00 AM +00:00
MIN MIN KYAW COMPANY LIMITED,False,11/7/2019 8:32:53 PM +06:30
"24 Hour Cement Co,.Ltd",False,8/16/2012 12:00:00 AM +00:00
"STEP ONE  TECHNICAL SERVICES CO., LTD",False,12/6/2019 7:28:27 PM +06:30
HAPPY MEMORIES TRAVELS & TOURS COMPANY LIMITED,False,10/21/2014 12:00:00 AM +00:00
TUN OU KHIN COMPANY LIMITED,False,7/21/2016 12:00:00 AM +00:00
SHWE PYAE CHAN THAR COMPANY LIMITED,False,6/20/2012 12:00:00 AM +00:00
"Pathfinder Co., Ltd.",False,6/30/2004 12:00:00 AM +00:00
AUNG MYIN MANN COMPANY LIMITED,False,1/24/2019 5:24:50 PM +06:30
"EAST POLE TRAVEL SERVICE CO., LTD",False,3/17/1999 12:00:00 AM +00:00
NAN WAI AUNG COMPANY LIMITED,False,5/28/2019 12:21:39 PM +06:30
ZAR MA NI MIN COMPANY LIMITED,False,9/19/2019 5:09:18 PM +06:30
Musashi Fusou Corporation,False,5/3/2013 12:00:00 AM +00:00
SEA GO TRAVEL & TOURS COMPANY LIMITED,False,5/21/2018 12:00:00 AM +00:00
ASIA SELECTION NYEIN NYEIN SAN COMPANY LIMITED,False,5/15/2012 12:00:00 AM +00:00
MI MYITTA KALAY COMPANY LIMITED,False,3/29/2017 12:00:00 AM +00:00
MAZZ COMPANY LIMITED,False,11/8/2018 7:11:10 AM +06:30
"Blue Bay Co., Ltd.",False,7/5/2011 12:00:00 AM +00:00
"Able Leader Co., Ltd",False,10/13/2011 12:00:00 AM +00:00
KHINE SATKYAR COMPANY LIMITED,False,11/22/2013 12:00:00 AM +00:00
"A 1 Trading Co., Ltd.",False,7/27/2004 12:00:00 AM +00:00
PHYI SHAN THEIN COMPANY LIMITED,False,9/23/2019 12:00:00 AM +06:30
MIDAS INDUSTRY COMPANY LIMITED,True,3/1/2013 12:00:00 AM +00:00
A K & K COMPANY LIMITED,False,5/22/2014 12:00:00 AM +00:00
54 GROUP OF COMPANY LIMITED,False,11/13/2018 12:00:00 AM +00:00
SUPER  HEIN  BROTHERS  COMPANY  LIMITED,False,8/5/2013 12:00:00 AM +00:00
YOUNG STRONG (YS) COMPANY LIMITED,False,11/10/2016 12:00:00 AM +00:00
Z & SOEYU DISTRIBUTION COMPANY LIMITED,False,12/30/2020 12:26:38 AM +06:30
MYAT THEIN KHAING COMPANY LIMITED,False,1/23/2017 12:00:00 AM +00:00
U.M.H GLOBAL LOGISTIC COMPANY LIMITED,False,3/18/2013 12:00:00 AM +00:00
KO JUU COMPANY LIMITED,False,6/8/2020 7:26:27 AM +06:30
BOOKING BURMA LTD.,False,1/3/2020 12:35:31 PM +06:30
YOON WATI AUNG COMPANY LIMITED,False,7/21/2016 12:00:00 AM +00:00
GOLDEN ASIA MAUNG COMPANY LIMITED,False,8/6/2013 12:00:00 AM +00:00
"SUMMIT GRACE CO, LTD",False,1/9/2019 11:18:00 AM +06:30
"UECO Trading Co., Ltd.",False,6/13/1996 12:00:00 AM +00:00
"Phyo Shwe Wah Co., Ltd.",False,7/13/2000 12:00:00 AM +00:00
QUIE PHONE COMPANY LIMITED,False,9/24/2019 12:00:00 AM +06:30
RECYCLING NATION COMPANY LIMITED,True,3/6/2020 2:29:57 PM +06:30
MANAW MYINT MYAT COMPANY LIMITED,False,11/13/2015 12:00:00 AM +00:00
GROWTH TRADING COMPANY LIMITED,False,5/6/2009 12:00:00 AM +00:00
"Galactic Myanmar Trvels & Tours Co., Ltd.",False,1/17/2012 12:00:00 AM +00:00
YADANAR THEINGI INDUSTRIAL COMPANY LIMITED,False,9/2/1999 12:00:00 AM +00:00
LUCKY OCEAN COMPANY LIMITED,False,5/4/2017 12:00:00 AM +00:00
MOMENT CREATION COMPANY LIMITED,False,11/1/2017 12:00:00 AM +06:30
NAY HTIKE TAN COMPANY LIMITED,False,10/11/2020 1:11:27 AM +06:30
NC (NAN CHANG) GROUP COMPANY LIMITED,False,1/21/2021 4:00:14 AM +06:30
EVERGREEN INTERNATIONAL MYANMAR COMPANY LIMITED,True,6/8/2015 12:00:00 AM +00:00
PEARL & CO AGROCULTURE COMPANY LIMITED,False,10/11/2017 12:00:00 AM +00:00
HOLA  TUNING STATION COMPANY LIMITED,True,6/6/2020 7:41:12 AM +06:30
MANDALAR SHWE SIN COMPANY LIMITED,False,10/30/2018 12:00:00 AM +00:00
ASIA LUXURY GROUP COMPANY LIMITED,False,8/15/2012 12:00:00 AM +00:00
HEIN LIN KHANT COMPANY LIMITED,False,11/29/2013 12:00:00 AM +00:00
SILVER  MYE  BON  COMPANY  LIMITED,False,10/18/2019 8:30:04 PM +06:30
KT ENERGY COMPANY LIMITED,False,11/12/2012 12:00:00 AM +00:00
A P P K COMPANY LIMITED,False,5/24/2019 5:12:43 PM +06:30
HUASHENG GARMENT & GARMENT WASH COMPANY LIMITED,False,8/30/2018 8:40:33 PM +06:30
SEIN SONE OHK COMPANY LIMITED,False,1/1/2016 12:00:00 AM +00:00
I 8888 COMPNAY LIMITED,False,12/12/2017 12:00:00 AM +06:30
ISON HEALTH LTD,False,6/17/2020 6:57:25 PM +06:30
ASIAMAX TRADING COMPANY LIMITED,False,4/29/2014 12:00:00 AM +00:00
NAGASAKI FISH SAUCE COMPANY LIMITED,True,8/29/2020 2:22:57 PM +06:30
CONCORD MYANMAR COMPANY LIMITED,False,7/3/2014 12:00:00 AM +00:00
NORTH BRIDGE COMPANY LIMITED,False,8/28/2019 12:00:00 AM +06:30
HYPER REALTY MYANMAR COMPANY LIMITED,False,2/23/2018 12:00:00 AM +00:00
MYO NWE YADANAR CONSTRUCTION COMPANY LIMITED,False,2/2/2011 12:00:00 AM +00:00
SUT HKAWNG COMPANY LIMITED,False,9/25/2020 2:12:43 PM +06:30
NAYEE ALINGAR COMPANY LIMITED,False,6/28/2020 11:40:58 AM +06:30
"Royal Apex Gems Co., Ltd.",False,7/2/2012 12:00:00 AM +00:00
"Gadae Cho Talcum Export Co., Ltd.",False,6/12/1989 12:00:00 AM +00:00
EAST BOY ENGINEERING COMPANY LIMITED,False,7/21/2005 12:00:00 AM +00:00
FAMILY MUSE COMPANY LIMITED,False,7/30/2019 12:00:00 AM +00:00
YSJ COMPANY LIMITED,False,3/17/2016 12:00:00 AM +00:00
GOLDEN  HOLIDAY COMPANY LIMITED,False,3/14/2019 12:00:00 AM +00:00
"Win & Win Trading Co., Ltd.",False,3/8/1996 12:00:00 AM +00:00
DAWNA THEINGI COMPANY LIMITED,False,11/18/2016 12:00:00 AM +00:00
ALWAYS ECOGREEN GROUP COMPANY LIMITED,False,12/18/2015 12:00:00 AM +06:30
LYCA COMPANY LIMITED,False,5/16/2018 12:00:00 AM +00:00
Z R D P COMPANY LIMITED,False,5/6/2014 12:00:00 AM +00:00
NAY SU STRUCTURAL DESIGN & CONSTRUCTION GROUP COMPANY LIMITED,False,3/3/2017 12:00:00 AM +00:00
MYINT MOH KHAING (WORLD) COMPANY LIMITED,False,12/14/2016 12:00:00 AM +00:00
MAY YU YOMA COMPANY LIMITED,False,7/4/2018 12:00:00 AM +00:00
NGWE  PHYO MAUK COMPANY LIMITED,False,6/22/2020 10:13:17 PM +06:30
EVERLASTING RAINBOW CONSTRUCTION COMPANY LIMITED,True,3/13/2014 12:00:00 AM +00:00
"Htun Tauk Oo Trading Co., Ltd.",False,10/7/1993 12:00:00 AM +00:00
HSU GYI COMPANY  LIMITED,False,6/3/2019 2:39:47 PM +06:30
GLOBAL VICTORY MERCHANDIZING RELATED INVESTMENT COMPANY LIMITED,False,1/6/2011 12:00:00 AM +00:00
SMT GO COMPANY LIMITED,False,2/25/2020 2:56:57 PM +06:30
MYANMAR BAOSHUO SHOES COMPANY LIMITED,False,11/14/2019 2:07:17 PM +06:30
UNCLE PAUK & BROTHERS COMPANY LIMITED.,False,12/18/2015 12:00:00 AM +00:00
"GOLDEN JADE DRAGON CO., LTD.",False,8/5/2005 12:00:00 AM +00:00
"Shwe Nyaung Pin Trading Co.,Ltd",False,10/27/2003 12:00:00 AM +00:00
MAXTOR COMPANY LIMITED,False,12/14/2015 12:00:00 AM +00:00
BENCHMARK PETROLEUM & CHEMICAL COMPANY LIMITED,False,7/7/2020 10:12:05 AM +06:30
COMPUTER INTERNATIONAL TRADING COMPANY LIMITED,False,11/25/2004 12:00:00 AM +00:00
"MANDALAY ROYAL INDUSTRIAL CO., LTD",False,10/11/2004 12:00:00 AM +00:00
K.I.V MYANMAR COMPANY LIMITED,False,9/27/2016 12:00:00 AM +00:00
MACADAMIA CLUSTER INDUSTRY AND MANUFACTURING COMPANY LIMITED,False,12/13/2013 12:00:00 AM +00:00
MIN HTET HEIN CONSTRUCTION COMPANY LIMITED,False,10/11/2019 12:00:00 AM +06:30
PHARMENG TECHNOLOGY LIMITED,True,1/29/2021 11:37:41 AM +06:30
"JIN SHUN REAL ESTATE CO., LTD",True,3/26/2020 10:12:18 AM +06:30
IRRAWADDY INVESTMENTS COMPANY LIMITED,True,12/27/2012 12:00:00 AM +00:00
"United Royal Asia Construction Co., Ltd.",False,8/1/2005 12:00:00 AM +00:00
"LYNN CREATIVE BUSINESS GROUP CO., LTD.",False,10/23/2019 7:03:37 AM +06:30
"Golden Pantagon Co.,Ltd. ",False,6/19/2003 12:00:00 AM +00:00
"Design Sources Co., Ltd.",False,8/9/2005 12:00:00 AM +00:00
ANCIENT BUCKLER COUPLE COMPANY LIMITED,False,10/13/2018 12:00:00 AM +00:00
"Falcon Strength Co., Ltd.",False,11/30/2005 12:00:00 AM +00:00
DDC BEAUTY GROUP COMPANY LIMITED,False,2/25/2020 7:44:32 PM +06:30
DELTA HINTHAR COMPANY LIMITED,False,8/10/2020 3:05:19 PM +06:30
ROYAL AUNG YADANAR COMPANY LIMITED,False,7/4/2018 12:00:00 AM +00:00
ZHERO COMPANY LIMITED,False,7/30/2020 4:21:08 PM +06:30
"Chin Twin Ayeyar Co.,Ltd",False,8/22/2007 12:00:00 AM +00:00
LUCKY 4 COMPANY LIMITED,False,8/25/2016 12:00:00 AM +00:00
C P R TRADING COMPANY LIMITED,False,6/28/2017 12:00:00 AM +00:00
E-BRIDGE COMPANY LIMITED,False,6/19/2012 12:00:00 AM +00:00
SAYKA WADDY COMPANY LIMITED,False,2/17/2015 12:00:00 AM +00:00
VICTORIOUS EMPIRE COMPANY LIMITED,False,10/7/2020 6:04:22 AM +06:30
THE VALLEY HOUSE TRAVEL AND TOUR COMPANY LIMITED,False,1/30/2021 7:28:07 PM +06:30
SHWE SI GYI COMPANY LIMITED,False,6/7/2005 12:00:00 AM +00:00
SHWE YA AUNG COMPANY LIMITED,False,11/16/2019 12:00:00 AM +06:30
DREAM CHERRY COMPANY LIMITED,False,1/17/2017 12:00:00 AM +00:00
FINE COLOR COMPANY LIMITED,False,11/12/2013 12:00:00 AM +00:00
FULLY LIGHT TRADING COMPANY LIMITED,False,8/25/1999 12:00:00 AM +00:00
SHWE RAKHINE THAR COMPANY LIMITED,False,10/8/2019 12:00:00 AM +06:30
HENG JONG MANPOWER COMPANY LIMITED,False,3/29/2013 12:00:00 AM +00:00
MKTN ENGINEERING GROUP COMPANY LIMITED,False,10/11/2016 12:00:00 AM +06:30
UNITED SUPER STARS COMPANY LIMITED,False,4/29/2019 11:10:14 AM +06:30
AUTONOMOUS DRIVE COMPANY LIMITED,False,6/22/2018 12:00:00 AM +00:00
NAING-XDE COMPANY LIMITED,False,3/20/2017 12:00:00 AM +00:00
MYANMAR SAKICHI GARMENT LIMITED,True,11/23/2018 9:40:47 PM +06:30
SHWE THEINGI PHYO COMPANY LIMITED,False,11/10/2018 1:31:55 PM +06:30
WINDOOR KOREA COMPANY LIMITED,False,1/25/2017 12:00:00 AM +00:00
HTOO THIRI SAN TRADING COMPANY LIMITED,False,12/27/2012 12:00:00 AM +00:00
"Power Fisheries International Co.,Ltd",False,5/14/2001 12:00:00 AM +00:00
MARVELOUS TECHNICAL HOUSING CONSTRUCTION GROUP COMPANY LIMITED,False,7/29/2011 12:00:00 AM +00:00
SANDA TOUR COMPANY LIMITED,True,5/6/1997 12:00:00 AM +00:00
GOLDEN LUCKY CHARM COMPANY LIMITED,False,7/12/2016 12:00:00 AM +00:00
CHIN HILLS DEVELOPMENT LIMITED,False,4/27/2017 12:00:00 AM +00:00
"R.S Int^1l Co., Ltd.",False,11/24/1995 12:00:00 AM +00:00
"Banana Co.,Ltd",False,8/16/2007 12:00:00 AM +00:00
HEIN SAY AUNG COMPANY LIMITED,False,12/15/2017 12:00:00 AM +00:00
KSL (PYAY) COMPANY LIMITED,False,5/21/2020 7:10:18 PM +06:30
CAPITAL ACE COMPANY LIMITED,False,5/8/2014 12:00:00 AM +00:00
MOE PYAR FAMILY  COMPANY LIMITED,False,9/20/2018 12:00:00 AM +06:30
MYANMAR ASIA EXPRESS TRADING COMPANY LIMITED,False,1/23/2006 12:00:00 AM +00:00
NEW CENTURY LAND COMPANY LIMITED,False,1/21/2016 12:00:00 AM +00:00
URBAN RESORT PROPERTY COMPANY LIMITED,False,9/10/2020 3:19:35 PM +06:30
MA YOE SAN TRADING COMPANY LIMITED,False,10/22/2004 12:00:00 AM +00:00
BANNER YANGON COMPANY LIMITED,False,6/25/2013 12:00:00 AM +00:00
YN TRUE COMPANY LIMITED,False,10/3/2017 12:00:00 AM +00:00
KAUNG SETT LINN ENGINEERING COMPANY LIMITED,False,9/25/2013 12:00:00 AM +00:00
"Ruby Light Gems Co.,Ltd",False,8/22/2005 12:00:00 AM +00:00
CANG DAENG COMPANY LIMITED,False,9/23/2020 1:33:49 PM +06:30
SHWE TAN MYAY COMPANY LIMITED,False,7/29/2020 2:14:05 PM +06:30
ZYPP ADVERTISING COMPANY LIMITED,False,3/21/2017 12:00:00 AM +00:00
"GOLD  BANNER  TRADING  Co., Ltd.",False,11/15/2001 12:00:00 AM +00:00
C E TECHNOLOGY COMPANY LIMITED,False,2/25/1991 12:00:00 AM +00:00
CLEAN HANDS COMPANY LIMITED,False,12/9/2016 12:00:00 AM +06:30
SHWE WOOD INDUSTRIES COMPANY LIMITED,False,2/10/2000 12:00:00 AM +00:00
"GOLDEN ERA CO., LTD",False,11/26/2007 12:00:00 AM +00:00
CHEANG JUNIOR INTERNATIONAL COMPANY LIMITED,True,12/3/2013 12:00:00 AM +00:00
ZAWE MANG AUNG COMPANY LIMITED,False,9/27/2018 12:00:00 AM +00:00
A LIGHT CONSTRUCTION COMPANY LIMITED,False,3/4/2016 12:00:00 AM +00:00
TIAN YAN LINN COMPANY LIMITED,False,8/27/2020 12:12:34 PM +06:30
QUALITY LIVESTOCK COMPANY LIMITED,False,2/28/2011 12:00:00 AM +06:30
HTET KHINE HEIN COMPANY LIMITED,False,1/21/2019 1:56:40 PM +06:30
MYANMAR PEACH COMPANY LIMITED,False,5/11/2016 12:00:00 AM +00:00
KAUNG MOE THANT COMPANY LIMITED,False,10/20/2014 12:00:00 AM +00:00
HTET HTET HLYAN COMPANY LIMITED,False,9/28/2020 11:29:51 PM +06:30
U.N.C COMPANY LIMITED,False,5/11/2017 12:00:00 AM +00:00
"Okkar Tagon Co.,Ltd",False,12/20/2011 12:00:00 AM +00:00
GAS  TREATMENT SPECIALIST LIMITED,False,1/10/2017 12:00:00 AM +00:00
MYANMAR MINEFIELD TRADING COMPANY LIMITED,False,12/23/2019 12:00:00 AM +06:30
SUCCESS SPHERE COMPANY LIMITED,False,8/14/2020 5:08:40 AM +06:30
SHWE ZABU MYINT MOH COMPANY LIMITED,False,1/11/2019 12:00:00 AM +00:00
BEE INTERNATIONAL COMPANY LIMITED,False,2/22/2013 12:00:00 AM +00:00
"Universal Garment Manufacturing Co.,Ltd",False,3/31/2011 12:00:00 AM +00:00
"FINOTEK (MYANMAR) CO., LTD.",True,7/20/2017 12:00:00 AM +00:00
SAI KYAW TUN COMPANY LIMITED,False,12/5/2020 3:48:42 PM +06:30
"Sein Mandalar Gems Co., Ltd.",False,5/7/2012 12:00:00 AM +00:00
DL MYANMAR COMPANY LIMITED,False,1/8/2021 4:56:43 PM +06:30
DARE OF MEDAL MINING COMPANY LIMITED.,False,5/3/2013 12:00:00 AM +00:00
MCH DESIGN & EQUIPMENT MYANMAR COMPANY LIMITED,False,11/7/2016 12:00:00 AM +00:00
SHWE MYAING YADANAR ANTIMONY ORE MINING COMPANY LIMITED,False,6/18/2007 12:00:00 AM +00:00
ISLANDER INTERNATIONAL SERVICES COMPANY LIMITED,False,6/19/2015 12:00:00 AM +00:00
ROYAL NAN HTIKE TAW WIN COMPANY LIMITED,False,8/24/2016 12:00:00 AM +00:00
KABAR HEIN GEMS & JEWELLERY COMPANY LIMITED,False,3/14/2011 12:00:00 AM +00:00
"Millionaire & Winner Co.,Ltd.",False,7/13/2010 12:00:00 AM +00:00
TUN TAUK NAY CHI LIN LET MINING COMPANY LIMITED,False,2/10/2010 12:00:00 AM +00:00
I BELIEVE TREASURE TRIANGLE COMPANY LIMITED,False,12/19/2016 12:00:00 AM +00:00
NORTHERN LIGHTS HSK LIMITED,False,5/18/2017 12:00:00 AM +00:00
ASTERISM INTERNATIONAL COMPANY LIMITED,False,2/1/2005 12:00:00 AM +00:00
GRACE STAR TRADING COMPANY LIMITED,False,9/29/2017 12:00:00 AM +00:00
KHUATHAR THANGHLIANG LUNG COMPANY LIMITED,False,8/21/2020 2:27:04 PM +06:30
GRANDNESS UNIVERSE MYANMAR BEAUTY PAGEANT COMPANY LIMITED,False,12/20/2018 12:00:00 AM +00:00
DAWN 638 COMPANY  LIMITED,False,6/6/2018 12:00:00 AM +00:00
CLASSIC ALPHA INTERNATIONAL COMPANY LIMITED,False,6/10/2015 12:00:00 AM +00:00
AO&H COMPANY LIMITED,False,1/27/2021 7:04:27 PM +06:30
Shwe Shein Tauk Gems Co; Ltd.,False,1/17/2011 12:00:00 AM +00:00
KOZIP MYANMAR COMPANY LIMITED,True,7/15/2019 9:54:12 AM +06:30
HAY MAN SAUNG COMPANY LIMITED,False,12/31/2019 12:00:00 AM +06:30
NATURE WATCH COMPANY LIMITED,False,10/27/2017 12:00:00 AM +00:00
MYINT INVESTMENT GROUP COMPANY LIMITED,False,7/21/2011 12:00:00 AM +00:00
RED MOUNTAIN PRODUCTION COMPANY LIMITED,False,10/10/2005 12:00:00 AM +06:30
NOVEL LIFE COMPANY  LIMITED,False,6/10/2020 11:18:12 AM +06:30
SOE KYI AUNG CONSTRUCTION COMPANY LIMITED,False,6/12/2013 12:00:00 AM +00:00
MYA HNIN NWE COMPANY LIMITED,False,12/1/2020 1:35:13 PM +06:30
LUCKY 8 TRADING COMPANY LIMITED,False,8/10/2012 12:00:00 AM +00:00
"Myay Wei Ma Kya General Services Co., Ltd.",False,12/15/2011 12:00:00 AM +00:00
"TWO LADIES CO., LTD",False,12/6/2018 12:00:00 AM +06:30
MIBA YEIK COMPANY LIMITED,False,4/6/2004 12:00:00 AM +00:00
STK SEIK TINE KYA TRADING COMPANY LIMITED,False,6/16/2017 12:00:00 AM +00:00
RUBY DRAGON RESOURCES COMPANY LIMITED,False,10/27/2017 12:00:00 AM +06:30
"SANE NYI NAUNG PRODUCTION & TRADING OF GOMSTONE CO., LTD.",False,1/8/1997 12:00:00 AM +00:00
YL&BROTHERS COMPANY LIMITED,False,12/4/2019 12:00:00 AM +06:30
MOUNT CALIFORNIA COMPANY LIMITED.,True,9/15/2016 12:00:00 AM +00:00
MYANMAR LICO FOOD INDUSTRY COMPANY LIMITED,False,9/20/2004 12:00:00 AM +06:30
PAING AUTOMOBILE COMPANY LIMITED,False,2/22/2019 4:28:28 PM +06:30
GOLDEN CHAMPIONS SERVICES COMPANY LIMITED,False,1/20/2006 12:00:00 AM +00:00
"MOE PADAUK TRADING CO.,LTD",False,7/11/2008 12:00:00 AM +00:00
Globalink  (Yangon)  Ltd.,False,9/24/1996 12:00:00 AM +00:00
"HTUN THIT OO Co.,Ltd.",False,11/14/2008 12:00:00 AM +00:00
ROYAL LIN HTET COMPNY LIMITED,False,9/16/2014 12:00:00 AM +00:00
PYAE PHYO SHAN  COMPANY LIMITED,False,11/30/2010 12:00:00 AM +00:00
MYINT MYAT MYANMAR COMPANY LIMITED,False,9/5/2018 12:00:00 AM +00:00
SHWE CHIN THAE GROUP COMPANY LIMITED,False,8/16/2013 12:00:00 AM +00:00
ASIA INFOTECH CONSTRUCTION COMPANY LIMITED,False,5/29/2019 12:00:00 AM +00:00
SHWE TAUNG NGWE TAUNG MINING COMPANY LIMITED,False,10/9/2007 12:00:00 AM +06:30
HYDRO MECH MYANMAR OFFSHORE & MARINE COMPANY LIMITED,False,10/17/2016 12:00:00 AM +00:00
